0,2021-03-15 21:02:56,1615816976.3037288,51.6
0,2021-03-15 21:02:58,1615816978.8414998,51.6
0,2021-03-15 21:03:02,1615816982.306188,51.6
0,2021-03-15 21:03:05,1615816985.587538,51.6
0,2021-03-15 21:03:15,1615816995.006903,51.6
0,2021-03-15 21:03:18,1615816998.781239,51.3
0,2021-03-15 21:03:25,1615817005.085139,51.3
0,2021-03-15 21:03:36,1615817016.543821,51.6
0,2021-03-15 21:03:39,1615817019.8708968,51.3
0,2021-03-15 21:03:44,1615817024.645469,51.3
0,2021-03-15 21:03:51,1615817031.228571,51.3
0,2021-03-15 21:03:55,1615817035.076586,51.3
0,2021-03-15 21:03:59,1615817039.407216,51.3
0,2021-03-15 21:04:07,1615817047.5982919,51.5
0,2021-03-15 21:04:11,1615817051.676511,51.3
0,2021-03-15 21:04:14,1615817054.752749,51.3
0,2021-03-15 21:04:19,1615817059.125955,51.5
0,2021-03-15 21:04:22,1615817062.800174,51.5
0,2021-03-15 21:04:26,1615817066.690251,51.5
0,2021-03-15 21:04:32,1615817072.277475,51.5
0,2021-03-15 21:04:40,1615817080.892054,51.5
0,2021-03-15 21:04:44,1615817084.498527,51.5
0,2021-03-15 21:04:47,1615817087.854006,51.5
0,2021-03-15 21:04:51,1615817091.45629,51.5
0,2021-03-15 21:04:54,1615817094.541975,51.5
0,2021-03-15 21:04:58,1615817098.120279,51.5
0,2021-03-15 21:05:04,1615817104.11759,51.5
0,2021-03-15 21:05:10,1615817110.255044,51.5
0,2021-03-15 21:05:14,1615817114.155205,51.5
0,2021-03-15 21:07:51,1615817271.676239,51.1
0,2021-03-15 21:10:34,1615817434.4915829,50.9
0,2021-03-15 21:13:17,1615817597.205881,50.9
0,2021-03-15 21:13:23,1615817603.6549299,50.9
0,2021-03-15 21:13:29,1615817609.505171,51.4
0,2021-03-15 21:13:33,1615817613.389724,51.4
0,2021-03-15 21:13:41,1615817621.2532349,51.4
0,2021-03-15 21:13:55,1615817635.5294552,51.4
0,2021-03-15 21:14:00,1615817640.059176,51.4
0,2021-03-15 21:14:04,1615817644.002516,51.4
0,2021-03-15 21:14:07,1615817647.306148,51.4
0,2021-03-15 21:14:10,1615817650.613718,51.4
0,2021-03-15 21:14:14,1615817654.8816278,51.4
0,2021-03-15 21:14:19,1615817659.224979,51.4
0,2021-03-15 21:14:22,1615817662.4953961,51.4
0,2021-03-15 21:14:28,1615817668.0283608,51.4
0,2021-03-15 21:14:31,1615817671.490033,51.4
0,2021-03-15 21:14:34,1615817674.539722,51.4
0,2021-03-15 21:14:38,1615817678.8491929,51.4
0,2021-03-15 21:14:44,1615817684.945643,51.4
0,2021-03-15 21:14:49,1615817689.1085749,51.4
0,2021-03-15 21:14:53,1615817693.62026,51.4
0,2021-03-15 21:15:02,1615817702.2612119,51.4
0,2021-03-15 21:15:08,1615817708.012652,51.4
0,2021-03-15 21:15:17,1615817717.460358,51.3
0,2021-03-15 21:15:22,1615817722.4055521,51.3
0,2021-03-15 21:15:26,1615817726.674956,51.3
0,2021-03-15 21:15:29,1615817729.962253,51.3
0,2021-03-15 21:15:35,1615817735.3150961,51.3
0,2021-03-15 21:15:40,1615817740.045913,51.3
0,2021-03-15 21:15:43,1615817743.529689,51.3
0,2021-03-15 21:15:49,1615817749.427079,51.3
0,2021-03-15 21:15:52,1615817752.727454,51.3
0,2021-03-15 21:15:56,1615817756.944038,51.3
0,2021-03-15 21:16:00,1615817760.508519,51.3
0,2021-03-15 21:16:03,1615817763.813639,51.3
0,2021-03-15 21:16:07,1615817767.584851,51.3
0,2021-03-15 21:16:10,1615817770.762536,51.5
0,2021-03-15 21:16:15,1615817775.462326,51.3
0,2021-03-15 21:16:18,1615817778.8982642,51.5
0,2021-03-15 21:16:23,1615817783.2718022,51.5
0,2021-03-15 21:16:29,1615817789.047199,51.3
0,2021-03-15 21:16:34,1615817794.6444318,51.5
0,2021-03-15 21:16:37,1615817797.701238,51.5
0,2021-03-15 21:16:45,1615817805.891386,51.5
0,2021-03-15 21:16:50,1615817810.300761,51.5
0,2021-03-15 21:16:54,1615817814.026291,51.5
0,2021-03-15 21:16:58,1615817818.336511,51.5
0,2021-03-15 21:17:02,1615817822.864985,51.5
0,2021-03-15 21:17:06,1615817826.353775,51.5
0,2021-03-15 21:17:09,1615817829.9617448,51.5
0,2021-03-15 21:17:23,1615817843.2130618,51.4
0,2021-03-15 21:17:27,1615817847.0972679,51.4
0,2021-03-15 21:17:31,1615817851.81676,51.4
0,2021-03-15 21:17:35,1615817855.949198,51.4
0,2021-03-15 21:17:39,1615817859.926456,51.4
0,2021-03-15 21:17:44,1615817864.393204,51.4
0,2021-03-15 21:17:49,1615817869.2781272,51.4
0,2021-03-15 21:17:52,1615817872.369162,51.4
0,2021-03-15 21:17:58,1615817878.896081,51.4
0,2021-03-15 21:18:02,1615817882.0967512,51.4
0,2021-03-15 21:18:11,1615817891.6914182,51.4
0,2021-03-15 21:18:14,1615817894.9859688,51.1
0,2021-03-15 21:18:21,1615817901.10237,51.4
0,2021-03-15 21:18:24,1615817904.063539,51.4
0,2021-03-15 21:18:27,1615817907.46099,51.1
0,2021-03-15 21:18:30,1615817910.779652,51.1
0,2021-03-15 21:18:34,1615817914.248395,51.1
0,2021-03-15 21:18:38,1615817918.519308,51.1
0,2021-03-15 21:18:42,1615817922.332465,51.1
0,2021-03-15 21:18:45,1615817925.512514,51.1
0,2021-03-15 21:18:48,1615817928.870975,51.1
0,2021-03-15 21:18:57,1615817937.6978939,51.1
0,2021-03-15 21:19:02,1615817942.516803,51.1
0,2021-03-15 21:19:06,1615817946.227624,51.1
0,2021-03-15 21:19:09,1615817949.8184278,51.1
0,2021-03-15 21:19:17,1615817957.76545,51.3
0,2021-03-15 21:19:22,1615817962.0077639,51.1
0,2021-03-15 21:19:28,1615817968.530355,51.3
0,2021-03-15 21:19:31,1615817971.607307,51.3
0,2021-03-15 21:19:35,1615817975.306611,51.3
0,2021-03-15 21:19:38,1615817978.834701,51.3
0,2021-03-15 21:19:42,1615817982.70278,51.3
0,2021-03-15 21:20:01,1615818001.12224,51.3
0,2021-03-15 21:20:04,1615818004.963958,51.2
0,2021-03-15 21:20:09,1615818009.078723,51.3
0,2021-03-15 21:20:13,1615818013.66541,51.2
0,2021-03-15 21:20:20,1615818020.346385,51.2
0,2021-03-15 21:20:23,1615818023.5984309,51.2
0,2021-03-15 21:20:27,1615818027.390253,51.2
0,2021-03-15 21:20:34,1615818034.824229,51.2
0,2021-03-15 21:20:38,1615818038.836531,51.2
0,2021-03-15 21:20:46,1615818046.018982,51.2
0,2021-03-15 21:20:52,1615818052.9695559,51.2
0,2021-03-15 21:20:56,1615818056.453134,51.2
0,2021-03-15 21:21:00,1615818060.479275,51.2
0,2021-03-15 21:21:09,1615818069.486241,51.2
0,2021-03-15 21:21:16,1615818076.73491,51.2
0,2021-03-15 21:21:20,1615818080.801304,51.2
0,2021-03-15 21:21:24,1615818084.962201,51.2
0,2021-03-15 21:21:29,1615818089.541549,51.2
0,2021-03-15 21:21:44,1615818104.924428,51.2
0,2021-03-15 21:21:48,1615818108.829769,51.2
0,2021-03-15 21:21:52,1615818112.284369,51.2
0,2021-03-15 21:21:55,1615818115.905042,51.2
0,2021-03-15 21:21:59,1615818119.170454,51.2
0,2021-03-15 21:22:11,1615818131.4591281,51.2
0,2021-03-15 21:22:15,1615818135.384959,51.2
0,2021-03-15 21:22:19,1615818139.271156,51.0
0,2021-03-15 21:22:23,1615818143.126401,51.2
0,2021-03-15 21:22:32,1615818152.702795,51.0
0,2021-03-15 21:22:35,1615818155.712655,51.0
0,2021-03-15 21:22:39,1615818159.5038831,51.0
0,2021-03-15 21:22:44,1615818164.299553,51.0
0,2021-03-15 21:22:48,1615818168.434295,51.0
0,2021-03-15 21:22:54,1615818174.971041,51.0
0,2021-03-15 21:22:58,1615818178.502432,51.0
0,2021-03-15 21:23:05,1615818185.301161,51.0
0,2021-03-15 21:23:08,1615818188.905592,51.0
0,2021-03-15 21:23:12,1615818192.942525,51.0
0,2021-03-15 21:23:19,1615818199.298366,51.0
0,2021-03-15 21:23:22,1615818202.477107,51.0
0,2021-03-15 21:23:25,1615818205.843602,51.0
0,2021-03-15 21:23:29,1615818209.321056,51.1
0,2021-03-15 21:23:36,1615818216.739243,51.1
0,2021-03-15 21:23:40,1615818220.186176,51.1
0,2021-03-15 21:23:44,1615818224.956258,51.1
0,2021-03-15 21:23:50,1615818230.3497128,51.1
0,2021-03-15 21:23:54,1615818234.2304058,51.1
0,2021-03-15 21:23:58,1615818238.397093,51.1
0,2021-03-15 21:24:08,1615818248.054406,51.1
0,2021-03-15 21:24:15,1615818255.0111969,51.2
0,2021-03-15 21:24:23,1615818263.292889,51.2
0,2021-03-15 21:24:31,1615818271.772853,51.2
0,2021-03-15 21:24:36,1615818276.115521,51.2
0,2021-03-15 21:24:42,1615818282.82818,51.2
0,2021-03-15 21:24:46,1615818286.042429,51.2
0,2021-03-15 21:24:51,1615818291.706291,51.2
0,2021-03-15 21:24:55,1615818295.097428,51.2
0,2021-03-15 21:24:58,1615818298.511296,51.2
0,2021-03-15 21:25:02,1615818302.3622432,51.2
0,2021-03-15 21:25:05,1615818305.691212,51.2
0,2021-03-15 21:25:09,1615818309.392812,51.0
0,2021-03-15 21:25:15,1615818315.400177,51.0
0,2021-03-15 21:25:19,1615818319.622129,51.0
0,2021-03-15 21:25:23,1615818323.323436,51.0
0,2021-03-15 21:25:31,1615818331.7819872,51.0
0,2021-03-15 21:25:35,1615818335.232358,51.0
0,2021-03-15 21:25:40,1615818340.297774,51.0
0,2021-03-15 21:25:43,1615818343.952777,51.0
0,2021-03-15 21:25:52,1615818352.015979,51.0
0,2021-03-15 21:25:56,1615818356.062043,51.0
0,2021-03-15 21:26:02,1615818362.1048,51.0
0,2021-03-15 21:26:07,1615818367.2261791,51.0
0,2021-03-15 21:26:15,1615818375.1823092,51.0
0,2021-03-15 21:26:18,1615818378.962699,51.0
0,2021-03-15 21:26:27,1615818387.669131,50.8
0,2021-03-15 21:26:35,1615818395.769412,50.8
0,2021-03-15 21:26:38,1615818398.662786,50.8
0,2021-03-15 21:26:42,1615818402.1495318,50.8
0,2021-03-15 21:26:44,1615818404.8933618,50.8
0,2021-03-15 21:26:48,1615818408.6266491,50.8
0,2021-03-15 21:26:57,1615818417.7958,50.8
0,2021-03-15 21:27:00,1615818420.9704719,50.8
0,2021-03-15 21:27:04,1615818424.730701,50.8
0,2021-03-15 21:27:11,1615818431.079544,50.8
0,2021-03-15 21:27:16,1615818436.655622,50.8
0,2021-03-15 21:27:20,1615818440.9397671,50.5
0,2021-03-15 21:27:25,1615818445.182736,50.5
0,2021-03-15 21:27:29,1615818449.0957382,50.5
0,2021-03-15 21:27:33,1615818453.345189,50.5
0,2021-03-15 21:27:42,1615818462.463181,50.5
0,2021-03-15 21:27:46,1615818466.911672,50.5
0,2021-03-15 21:27:52,1615818472.880074,50.5
0,2021-03-15 21:27:56,1615818476.72608,50.5
0,2021-03-15 21:28:00,1615818480.668618,50.5
0,2021-03-15 21:28:06,1615818486.4980428,50.5
0,2021-03-15 21:28:11,1615818491.03311,50.5
0,2021-03-15 21:28:14,1615818494.212489,50.5
0,2021-03-15 21:28:17,1615818497.495147,50.5
0,2021-03-15 21:28:21,1615818501.1295779,50.5
0,2021-03-15 21:28:24,1615818504.932365,50.5
0,2021-03-15 21:28:28,1615818508.5692108,50.5
0,2021-03-15 21:28:31,1615818511.50196,50.5
0,2021-03-15 21:28:38,1615818518.450235,50.5
0,2021-03-15 21:28:46,1615818526.290415,50.5
0,2021-03-15 21:28:53,1615818533.817694,50.5
0,2021-03-15 21:28:57,1615818537.392234,50.5
0,2021-03-15 21:29:00,1615818540.664541,50.5
0,2021-03-15 21:29:04,1615818544.537633,50.5
0,2021-03-15 21:29:13,1615818553.634063,50.6
0,2021-03-15 21:29:16,1615818556.961674,50.5
0,2021-03-15 21:29:20,1615818560.648816,50.6
0,2021-03-15 21:29:24,1615818564.542954,50.6
0,2021-03-15 21:29:28,1615818568.7964292,50.6
0,2021-03-15 21:29:33,1615818573.562757,50.6
0,2021-03-15 21:29:37,1615818577.2177181,50.6
0,2021-03-15 21:29:41,1615818581.249546,50.6
0,2021-03-15 21:29:44,1615818584.501777,50.6
0,2021-03-15 21:29:52,1615818592.8325472,50.6
0,2021-03-15 21:29:56,1615818596.9213061,50.6
0,2021-03-15 21:30:04,1615818604.202296,50.6
0,2021-03-15 21:30:08,1615818608.04496,50.6
0,2021-03-15 21:30:11,1615818611.966006,50.6
0,2021-03-15 21:30:16,1615818616.1953962,50.7
0,2021-03-15 21:30:20,1615818620.767143,50.6
0,2021-03-15 21:30:24,1615818624.606606,50.6
0,2021-03-15 21:30:29,1615818629.260082,50.7
0,2021-03-15 21:30:32,1615818632.691048,50.7
0,2021-03-15 21:30:36,1615818636.4193652,50.7
0,2021-03-15 21:30:44,1615818644.67951,50.7
0,2021-03-15 21:30:48,1615818648.072062,50.7
0,2021-03-15 21:30:52,1615818652.042867,50.7
0,2021-03-15 21:30:58,1615818658.764728,50.7
0,2021-03-15 21:31:02,1615818662.2255511,50.7
0,2021-03-15 21:31:06,1615818666.870992,50.7
0,2021-03-15 21:31:10,1615818670.765724,50.7
0,2021-03-15 21:31:15,1615818675.006502,50.7
0,2021-03-15 21:31:18,1615818678.530442,50.7
0,2021-03-15 21:31:21,1615818681.8877592,50.7
0,2021-03-15 21:31:25,1615818685.3738391,50.7
0,2021-03-15 21:31:28,1615818688.903435,50.7
0,2021-03-15 21:31:32,1615818692.699069,50.7
0,2021-03-15 21:31:35,1615818695.622733,50.7
0,2021-03-15 21:31:38,1615818698.989575,50.7
0,2021-03-15 21:31:42,1615818702.2624269,50.7
0,2021-03-15 21:31:45,1615818705.44156,50.7
0,2021-03-15 21:31:53,1615818713.4122372,50.7
0,2021-03-15 21:31:55,1615818715.937618,50.7
0,2021-03-15 21:32:04,1615818724.5765948,50.7
0,2021-03-15 21:32:07,1615818727.7010298,50.7
0,2021-03-15 21:32:12,1615818732.591379,50.7
0,2021-03-15 21:32:17,1615818737.946378,50.7
0,2021-03-15 21:32:21,1615818741.451765,50.7
0,2021-03-15 21:32:25,1615818745.168523,50.7
0,2021-03-15 21:32:32,1615818752.459376,50.7
0,2021-03-15 21:32:35,1615818755.9962618,50.7
0,2021-03-15 21:32:39,1615818759.714008,50.7
0,2021-03-15 21:32:43,1615818763.142431,50.7
0,2021-03-15 21:32:50,1615818770.422579,50.7
0,2021-03-15 21:32:57,1615818777.242928,50.7
0,2021-03-15 21:33:00,1615818780.0143418,50.7
0,2021-03-15 21:33:08,1615818788.270257,50.7
0,2021-03-15 21:33:12,1615818792.171176,50.7
0,2021-03-15 21:33:16,1615818796.117643,50.7
0,2021-03-15 21:33:19,1615818799.5919092,50.7
0,2021-03-15 21:33:22,1615818802.928302,50.7
0,2021-03-15 21:33:26,1615818806.8315232,50.7
0,2021-03-15 21:33:30,1615818810.3667688,50.7
0,2021-03-15 21:33:34,1615818814.016742,50.7
0,2021-03-15 21:33:37,1615818817.680941,50.7
0,2021-03-15 21:33:40,1615818820.9445708,50.7
0,2021-03-15 21:33:46,1615818826.6246378,50.7
0,2021-03-15 21:33:50,1615818830.2116742,50.7
0,2021-03-15 21:33:53,1615818833.739145,50.7
0,2021-03-15 21:34:03,1615818843.1313741,50.7
0,2021-03-15 21:34:06,1615818846.672053,50.7
0,2021-03-15 21:34:15,1615818855.484781,50.8
0,2021-03-15 21:34:18,1615818858.597452,50.7
0,2021-03-15 21:34:21,1615818861.4730759,50.8
0,2021-03-15 21:34:24,1615818864.205175,50.8
0,2021-03-15 21:34:27,1615818867.670207,50.8
0,2021-03-15 21:34:32,1615818872.0697,50.8
0,2021-03-15 21:34:36,1615818876.348257,50.8
0,2021-03-15 21:34:39,1615818879.8989491,50.8
0,2021-03-15 21:34:46,1615818886.065566,50.8
0,2021-03-15 21:34:51,1615818891.2671769,50.8
0,2021-03-15 21:34:56,1615818896.936457,50.8
0,2021-03-15 21:35:00,1615818900.137502,50.8
0,2021-03-15 21:35:06,1615818906.881548,50.8
0,2021-03-15 21:35:10,1615818910.393603,50.5
0,2021-03-15 21:35:14,1615818914.577197,50.5
0,2021-03-15 21:35:20,1615818920.378774,50.5
0,2021-03-15 21:35:25,1615818925.9397051,50.5
0,2021-03-15 21:35:29,1615818929.644546,50.5
0,2021-03-15 21:35:32,1615818932.717576,50.5
0,2021-03-15 21:35:37,1615818937.5228748,50.5
0,2021-03-15 21:35:43,1615818943.1107688,50.5
0,2021-03-15 21:35:48,1615818948.175464,50.5
0,2021-03-15 21:35:51,1615818951.468199,50.5
0,2021-03-15 21:35:54,1615818954.4196742,50.5
0,2021-03-15 21:35:56,1615818956.983161,50.5
0,2021-03-15 21:36:01,1615818961.394568,50.5
0,2021-03-15 21:36:05,1615818965.465485,50.5
0,2021-03-15 21:36:12,1615818972.050242,50.8
0,2021-03-15 21:36:15,1615818975.558469,50.5
0,2021-03-15 21:36:18,1615818978.558992,50.8
0,2021-03-15 21:36:27,1615818987.1619399,50.8
0,2021-03-15 21:36:30,1615818990.3470469,50.8
0,2021-03-15 21:36:33,1615818993.4493089,50.8
0,2021-03-15 21:36:36,1615818996.709963,50.8
0,2021-03-15 21:36:42,1615819002.2418401,50.8
0,2021-03-15 21:36:45,1615819005.792663,50.8
0,2021-03-15 21:36:49,1615819009.466864,50.8
0,2021-03-15 21:36:53,1615819013.152684,50.8
0,2021-03-15 21:36:57,1615819017.08785,50.8
0,2021-03-15 21:37:01,1615819021.58033,50.8
0,2021-03-15 21:37:13,1615819033.547914,50.8
0,2021-03-15 21:37:16,1615819036.720903,50.8
0,2021-03-15 21:37:19,1615819039.716545,50.8
0,2021-03-15 21:37:22,1615819042.638602,51.3
0,2021-03-15 21:37:30,1615819050.719125,51.3
0,2021-03-15 21:37:33,1615819053.25069,51.3
0,2021-03-15 21:37:38,1615819058.192532,51.3
0,2021-03-15 21:37:42,1615819062.005576,51.3
0,2021-03-15 21:37:45,1615819065.414176,51.3
0,2021-03-15 21:37:50,1615819070.565087,51.3
0,2021-03-15 21:37:54,1615819074.957825,51.3
0,2021-03-15 21:38:01,1615819081.929796,51.3
0,2021-03-15 21:38:05,1615819085.2920818,51.3
0,2021-03-15 21:38:09,1615819089.2237492,51.3
0,2021-03-15 21:38:12,1615819092.849269,51.3
0,2021-03-15 21:38:16,1615819096.770497,51.3
0,2021-03-15 21:38:22,1615819102.495183,51.3
0,2021-03-15 21:38:25,1615819105.29928,51.3
0,2021-03-15 21:38:38,1615819118.5147269,51.3
0,2021-03-15 21:38:41,1615819121.871607,51.3
0,2021-03-15 21:38:45,1615819125.862783,51.3
0,2021-03-15 21:38:49,1615819129.339175,51.3
0,2021-03-15 21:38:53,1615819133.090085,51.3
0,2021-03-15 21:38:59,1615819139.801364,51.3
0,2021-03-15 21:39:03,1615819143.431021,51.3
0,2021-03-15 21:39:07,1615819147.483816,51.3
0,2021-03-15 21:39:17,1615819157.110521,51.3
0,2021-03-15 21:39:22,1615819162.861185,51.0
0,2021-03-15 21:39:28,1615819168.719688,51.3
0,2021-03-15 21:39:41,1615819181.402615,51.0
0,2021-03-15 21:39:44,1615819184.43796,51.0
0,2021-03-15 21:39:50,1615819190.386247,51.0
0,2021-03-15 21:39:53,1615819193.4575338,51.0
0,2021-03-15 21:39:56,1615819196.864799,51.0
0,2021-03-15 21:40:00,1615819200.23104,51.0
0,2021-03-15 21:40:03,1615819203.555079,51.0
0,2021-03-15 21:40:07,1615819207.067971,51.0
0,2021-03-15 21:40:10,1615819210.528067,51.0
0,2021-03-15 21:40:13,1615819213.939313,51.0
0,2021-03-15 21:40:17,1615819217.349084,51.0
0,2021-03-15 21:40:23,1615819223.494499,51.0
0,2021-03-15 21:40:31,1615819231.190885,51.0
0,2021-03-15 21:40:34,1615819234.293508,51.0
0,2021-03-15 21:40:37,1615819237.343306,51.0
0,2021-03-15 21:40:50,1615819250.46535,51.0
0,2021-03-15 21:40:54,1615819254.371115,51.0
0,2021-03-15 21:40:57,1615819257.6546822,51.0
0,2021-03-15 21:41:03,1615819263.474992,51.0
0,2021-03-15 21:41:08,1615819268.160314,51.0
0,2021-03-15 21:41:11,1615819271.851032,51.0
0,2021-03-15 21:41:17,1615819277.782689,51.1
0,2021-03-15 21:41:21,1615819281.093036,51.1
0,2021-03-15 21:41:24,1615819284.6708128,51.1
0,2021-03-15 21:41:35,1615819295.7155159,51.1
0,2021-03-15 21:41:39,1615819299.688016,51.1
0,2021-03-15 21:41:46,1615819306.477607,51.1
0,2021-03-15 21:41:54,1615819314.71027,51.1
0,2021-03-15 21:41:58,1615819318.457002,51.1
0,2021-03-15 21:42:01,1615819321.588299,51.1
0,2021-03-15 21:42:04,1615819324.919557,51.1
0,2021-03-15 21:42:08,1615819328.0005279,51.5
0,2021-03-15 21:42:11,1615819331.4591491,51.5
0,2021-03-15 21:42:15,1615819335.184787,51.5
0,2021-03-15 21:42:18,1615819338.638826,51.5
0,2021-03-15 21:42:21,1615819341.873725,51.5
0,2021-03-15 21:42:25,1615819345.5177631,51.5
0,2021-03-15 21:42:29,1615819349.18498,51.5
0,2021-03-15 21:42:38,1615819358.8717,51.5
0,2021-03-15 21:42:43,1615819363.1082659,51.5
0,2021-03-15 21:42:49,1615819369.5184808,51.5
0,2021-03-15 21:42:58,1615819378.089355,51.5
0,2021-03-15 21:43:01,1615819381.9975328,51.5
0,2021-03-15 21:43:11,1615819391.066984,51.3
0,2021-03-15 21:43:14,1615819394.815757,51.3
0,2021-03-15 21:43:17,1615819397.876999,51.3
0,2021-03-15 21:43:21,1615819401.517962,51.3
0,2021-03-15 21:43:25,1615819405.1097112,51.3
0,2021-03-15 21:43:28,1615819408.8226922,51.3
0,2021-03-15 21:43:32,1615819412.864288,51.3
0,2021-03-15 21:43:40,1615819420.796161,51.3
0,2021-03-15 21:43:44,1615819424.802573,51.3
0,2021-03-15 21:43:48,1615819428.859522,51.3
0,2021-03-15 21:43:52,1615819432.96629,51.3
0,2021-03-15 21:43:56,1615819436.696568,51.3
0,2021-03-15 21:44:03,1615819443.541122,51.3
0,2021-03-15 21:44:06,1615819446.9046452,51.3
0,2021-03-15 21:44:10,1615819450.24294,51.3
0,2021-03-15 21:44:14,1615819454.081567,51.5
0,2021-03-15 21:44:18,1615819458.6483111,51.5
0,2021-03-15 21:44:22,1615819462.257641,51.5
0,2021-03-15 21:44:26,1615819466.264383,51.5
0,2021-03-15 21:44:30,1615819470.427972,51.5
0,2021-03-15 21:44:38,1615819478.1543622,51.5
0,2021-03-15 21:44:43,1615819483.159585,51.5
0,2021-03-15 21:44:47,1615819487.147609,51.5
0,2021-03-15 21:44:50,1615819490.833792,51.5
0,2021-03-15 21:44:58,1615819498.239349,51.5
0,2021-03-15 21:45:03,1615819503.021568,51.5
0,2021-03-15 21:45:11,1615819511.850333,51.5
0,2021-03-15 21:45:18,1615819518.597758,51.5
0,2021-03-15 21:45:27,1615819527.066466,51.3
0,2021-03-15 21:45:32,1615819532.118706,51.3
0,2021-03-15 21:45:37,1615819537.112336,51.3
0,2021-03-15 21:45:44,1615819544.9498281,51.3
0,2021-03-15 21:45:49,1615819549.842853,51.3
0,2021-03-15 21:45:55,1615819555.234468,51.3
0,2021-03-15 21:45:59,1615819559.22255,51.3
0,2021-03-15 21:46:03,1615819563.489433,51.3
0,2021-03-15 21:46:06,1615819566.588543,51.3
0,2021-03-15 21:46:15,1615819575.5252092,50.9
0,2021-03-15 21:46:21,1615819581.518261,51.3
0,2021-03-15 21:46:25,1615819585.508781,51.3
0,2021-03-15 21:46:30,1615819590.150964,50.9
0,2021-03-15 21:46:34,1615819594.26878,50.9
0,2021-03-15 21:46:39,1615819599.064096,50.9
0,2021-03-15 21:46:47,1615819607.097526,50.9
0,2021-03-15 21:46:50,1615819610.890541,50.9
0,2021-03-15 21:46:54,1615819614.464303,50.9
0,2021-03-15 21:47:00,1615819620.719774,50.9
0,2021-03-15 21:47:04,1615819624.8704698,50.9
0,2021-03-15 21:47:09,1615819629.52058,50.9
0,2021-03-15 21:47:13,1615819633.650364,50.9
0,2021-03-15 21:47:21,1615819641.851404,50.9
0,2021-03-15 21:47:26,1615819646.1073961,50.9
0,2021-03-15 21:47:30,1615819650.239216,50.4
0,2021-03-15 21:47:34,1615819654.006877,50.4
0,2021-03-15 21:47:53,1615819673.1588979,50.4
0,2021-03-15 21:47:59,1615819679.113687,50.4
0,2021-03-15 21:48:05,1615819685.614251,50.4
0,2021-03-15 21:48:10,1615819690.303894,50.4
0,2021-03-15 21:48:13,1615819693.8787808,50.4
0,2021-03-15 21:48:18,1615819698.286093,50.8
0,2021-03-15 21:48:28,1615819708.526289,50.4
0,2021-03-15 21:48:41,1615819721.520328,50.8
0,2021-03-15 21:48:45,1615819725.78425,50.8
0,2021-03-15 21:48:50,1615819730.23822,50.8
0,2021-03-15 21:48:54,1615819734.7252102,50.8
0,2021-03-15 21:48:58,1615819738.172695,50.8
0,2021-03-15 21:51:36,1615819896.197036,51.4
0,2021-03-15 21:54:20,1615820060.0143008,51.6
0,2021-03-15 21:56:57,1615820217.615533,51.4
0,2021-03-15 21:57:02,1615820222.2452412,51.4
0,2021-03-15 21:57:07,1615820227.118251,51.4
0,2021-03-15 21:57:15,1615820235.58145,51.8
0,2021-03-15 21:57:19,1615820239.338838,51.4
0,2021-03-15 21:57:23,1615820243.423948,51.4
0,2021-03-15 21:57:32,1615820252.476576,51.8
0,2021-03-15 21:57:36,1615820256.256072,51.8
0,2021-03-15 21:57:39,1615820259.8249888,51.8
0,2021-03-15 21:57:44,1615820264.535744,51.8
0,2021-03-15 21:57:48,1615820268.606347,51.8
0,2021-03-15 21:57:51,1615820271.933152,51.8
0,2021-03-15 21:57:55,1615820275.8769228,51.8
0,2021-03-15 21:58:00,1615820280.1471722,51.8
0,2021-03-15 21:58:04,1615820284.663699,51.8
0,2021-03-15 21:58:09,1615820289.6739268,51.8
0,2021-03-15 21:58:18,1615820298.125947,51.6
0,2021-03-15 21:58:24,1615820304.524081,51.8
0,2021-03-15 21:58:30,1615820310.653882,51.6
0,2021-03-15 21:58:39,1615820319.609335,51.6
0,2021-03-15 21:58:43,1615820323.476131,51.6
0,2021-03-15 21:58:48,1615820328.2721379,51.6
0,2021-03-15 21:58:56,1615820336.226841,51.6
0,2021-03-15 21:59:04,1615820344.670788,51.6
0,2021-03-15 21:59:14,1615820354.642812,51.6
0,2021-03-15 21:59:18,1615820358.867079,51.1
0,2021-03-15 21:59:22,1615820362.630684,51.6
0,2021-03-15 21:59:32,1615820372.2761679,51.6
0,2021-03-15 21:59:36,1615820376.876683,51.1
0,2021-03-15 21:59:44,1615820384.7259579,51.1
0,2021-03-15 21:59:55,1615820395.070169,51.1
0,2021-03-15 22:00:01,1615820401.144275,51.1
0,2021-03-15 22:00:05,1615820405.601043,51.1
0,2021-03-15 22:00:12,1615820412.1376908,51.1
0,2021-03-15 22:00:16,1615820416.5577312,51.1
0,2021-03-15 22:00:23,1615820423.1320078,51.1
0,2021-03-15 22:00:26,1615820426.770216,51.1
0,2021-03-15 22:00:31,1615820431.452419,51.1
0,2021-03-15 22:00:35,1615820435.977314,51.1
0,2021-03-15 22:00:41,1615820441.50452,51.1
0,2021-03-15 22:00:50,1615820450.781179,51.1
0,2021-03-15 22:00:54,1615820454.3634748,51.1
0,2021-03-15 22:00:59,1615820459.005267,51.1
0,2021-03-15 22:01:06,1615820466.210426,51.1
0,2021-03-15 22:01:10,1615820470.341394,51.1
0,2021-03-15 22:01:13,1615820473.596826,51.1
0,2021-03-15 22:01:20,1615820480.909172,51.2
0,2021-03-15 22:01:25,1615820485.369934,51.2
