0,2021-03-17 21:25:49,1615991149.5821152,35.2
0,2021-03-17 21:26:05,1615991165.193305,35.2
0,2021-03-17 21:26:20,1615991180.642282,35.2
0,2021-03-17 21:26:26,1615991186.2025752,34.6
0,2021-03-17 21:26:30,1615991190.308086,34.6
0,2021-03-17 21:26:34,1615991194.527596,34.6
0,2021-03-17 21:26:43,1615991203.96802,34.6
0,2021-03-17 21:27:02,1615991222.2555661,34.6
0,2021-03-17 21:27:06,1615991226.1198678,34.6
0,2021-03-17 21:27:27,1615991247.136959,34.5
0,2021-03-17 21:27:31,1615991251.981785,34.5
0,2021-03-17 21:27:34,1615991254.0021498,34.5
0,2021-03-17 21:27:40,1615991260.885013,34.5
0,2021-03-17 21:27:45,1615991265.210494,34.5
0,2021-03-17 21:27:48,1615991268.74816,34.5
0,2021-03-17 21:27:53,1615991273.3334851,34.5
0,2021-03-17 21:28:02,1615991282.2363641,34.5
0,2021-03-17 21:28:08,1615991288.486148,34.5
0,2021-03-17 21:28:17,1615991297.6213682,34.5
0,2021-03-17 21:28:37,1615991317.3977852,34.5
0,2021-03-17 21:28:39,1615991319.6377769,34.5
0,2021-03-17 21:28:48,1615991328.205769,34.5
0,2021-03-17 21:28:54,1615991334.844181,34.5
0,2021-03-17 21:28:59,1615991339.1485178,34.5
0,2021-03-17 21:29:03,1615991343.228161,34.5
0,2021-03-17 21:29:11,1615991351.236087,34.5
0,2021-03-17 21:29:20,1615991360.824363,34.5
0,2021-03-17 21:29:24,1615991364.301305,34.5
0,2021-03-17 21:29:28,1615991368.033098,34.5
0,2021-03-17 21:29:42,1615991382.768069,34.5
0,2021-03-17 21:29:45,1615991385.4639459,34.5
0,2021-03-17 21:29:53,1615991393.504201,34.5
0,2021-03-17 21:30:01,1615991401.590254,34.5
0,2021-03-17 21:30:08,1615991408.048992,34.3
0,2021-03-17 21:30:13,1615991413.286551,34.5
0,2021-03-17 21:30:17,1615991417.437927,34.5
0,2021-03-17 22:17:00,1615994220.4756448,34.6
0,2021-03-17 22:17:07,1615994227.86829,34.6
0,2021-03-17 22:17:13,1615994233.499827,34.6
0,2021-03-17 22:17:15,1615994235.534527,34.6
0,2021-03-17 22:17:24,1615994244.396648,34.6
0,2021-03-17 22:17:28,1615994248.222944,34.6
0,2021-03-17 22:17:39,1615994259.836176,34.6
0,2021-03-17 22:17:41,1615994261.8120372,34.6
0,2021-03-17 22:17:43,1615994263.8873081,34.6
0,2021-03-17 22:17:45,1615994265.842425,34.6
0,2021-03-17 22:17:47,1615994267.6462479,34.6
0,2021-03-17 22:17:50,1615994270.222723,34.6
0,2021-03-17 22:17:52,1615994272.029873,34.6
0,2021-03-17 22:17:55,1615994275.349458,34.6
0,2021-03-17 22:18:12,1615994292.1539168,34.6
0,2021-03-17 22:18:14,1615994294.0193212,34.6
0,2021-03-17 22:18:18,1615994298.856159,34.6
0,2021-03-17 22:18:22,1615994302.336349,34.6
0,2021-03-17 22:18:24,1615994304.415839,34.6
0,2021-03-17 22:18:26,1615994306.333709,34.6
0,2021-03-17 22:18:28,1615994308.146812,34.6
0,2021-03-17 22:18:30,1615994310.061214,34.6
0,2021-03-17 22:18:31,1615994311.949347,34.6
0,2021-03-17 22:18:33,1615994313.919195,34.6
0,2021-03-17 22:18:35,1615994315.9817119,34.6
0,2021-03-17 22:18:38,1615994318.3781602,34.6
0,2021-03-17 22:18:48,1615994328.001081,34.6
0,2021-03-17 22:18:55,1615994335.050928,34.6
0,2021-03-17 22:18:56,1615994336.99767,34.6
0,2021-03-17 22:19:03,1615994343.5129778,34.6
0,2021-03-17 22:19:19,1615994359.782927,34.6
0,2021-03-17 22:19:21,1615994361.896141,34.6
0,2021-03-17 22:19:25,1615994365.5767648,34.6
0,2021-03-17 22:19:31,1615994371.223655,34.6
0,2021-03-17 22:19:33,1615994373.181637,34.6
0,2021-03-17 22:19:41,1615994381.3289118,34.6
0,2021-03-17 22:19:54,1615994394.349461,34.6
0,2021-03-17 22:19:56,1615994396.480575,34.6
0,2021-03-17 22:20:08,1615994408.614312,34.6
0,2021-03-17 22:20:14,1615994414.103327,34.6
0,2021-03-17 22:20:23,1615994423.374335,34.6
0,2021-03-17 22:20:31,1615994431.617571,34.8
0,2021-03-17 22:20:34,1615994434.011435,34.8
0,2021-03-17 22:20:36,1615994436.460777,34.8
0,2021-03-17 22:20:38,1615994438.9790132,34.8
0,2021-03-17 22:20:43,1615994443.589189,34.8
0,2021-03-17 22:20:49,1615994449.9221811,34.8
0,2021-03-17 22:20:56,1615994456.1053371,34.8
0,2021-03-17 22:20:59,1615994459.529851,34.8
0,2021-03-17 22:21:09,1615994469.309495,34.8
0,2021-03-17 22:21:11,1615994471.7581701,34.8
0,2021-03-17 22:21:13,1615994473.744042,34.8
0,2021-03-17 22:21:18,1615994478.0713658,34.8
0,2021-03-17 22:21:27,1615994487.0188448,34.8
0,2021-03-17 22:21:35,1615994495.033934,34.8
0,2021-03-17 22:21:37,1615994497.192706,34.8
0,2021-03-17 22:21:39,1615994499.401255,34.8
0,2021-03-17 22:21:45,1615994505.354218,34.8
0,2021-03-17 22:21:47,1615994507.285315,34.8
0,2021-03-17 22:21:51,1615994511.0379698,34.8
0,2021-03-17 22:21:54,1615994514.274816,34.8
0,2021-03-17 22:21:56,1615994516.495987,34.8
0,2021-03-17 22:22:04,1615994524.309979,34.8
0,2021-03-17 22:22:08,1615994528.235991,34.8
0,2021-03-17 22:22:11,1615994531.9559522,34.9
0,2021-03-17 22:22:15,1615994535.3656352,34.9
0,2021-03-17 22:22:17,1615994537.410423,34.9
0,2021-03-17 22:22:19,1615994539.282776,34.8
0,2021-03-17 22:22:23,1615994543.027158,34.9
0,2021-03-17 22:22:25,1615994545.211526,34.9
0,2021-03-17 22:22:34,1615994554.231311,34.9
0,2021-03-17 22:22:46,1615994566.901205,34.9
0,2021-03-17 22:22:52,1615994572.689031,34.9
0,2021-03-17 22:22:58,1615994578.972395,34.9
0,2021-03-17 22:23:01,1615994581.167503,34.9
0,2021-03-17 22:23:04,1615994584.924845,34.9
0,2021-03-17 22:23:08,1615994588.025095,34.9
0,2021-03-17 22:23:10,1615994590.213432,34.9
0,2021-03-17 22:23:12,1615994592.8957598,34.5
0,2021-03-17 22:23:15,1615994595.094838,34.5
0,2021-03-17 22:23:22,1615994602.6523929,34.5
0,2021-03-17 22:23:29,1615994609.714963,34.5
0,2021-03-17 22:23:37,1615994617.6415849,34.5
0,2021-03-17 22:23:58,1615994638.928365,34.5
0,2021-03-17 22:24:07,1615994647.3351371,34.5
0,2021-03-17 22:24:09,1615994649.037987,34.5
0,2021-03-17 22:24:12,1615994652.926253,34.0
0,2021-03-17 22:24:15,1615994655.2874901,34.5
0,2021-03-17 22:24:17,1615994657.3823738,34.0
0,2021-03-17 22:24:21,1615994661.986923,34.0
0,2021-03-17 22:24:24,1615994664.3277938,34.0
