0,2021-03-15 20:01:09,1615813269.696348,21.1
0,2021-03-15 20:01:14,1615813274.901922,21.1
0,2021-03-15 20:01:19,1615813279.995811,21.1
0,2021-03-15 20:01:38,1615813298.403156,21.1
0,2021-03-15 20:01:45,1615813305.561939,21.1
0,2021-03-15 20:01:51,1615813311.517789,21.1
0,2021-03-15 20:01:55,1615813315.874464,21.1
0,2021-03-15 20:02:00,1615813320.117877,21.1
0,2021-03-15 20:02:08,1615813328.622175,21.4
0,2021-03-15 20:02:14,1615813334.588599,21.4
0,2021-03-15 20:02:18,1615813338.395016,21.4
0,2021-03-15 20:02:31,1615813351.997611,21.4
0,2021-03-15 20:02:36,1615813356.724726,21.4
0,2021-03-15 20:02:43,1615813363.145563,21.4
0,2021-03-15 20:02:49,1615813369.176346,21.4
0,2021-03-15 20:02:52,1615813372.96063,21.4
0,2021-03-15 20:02:56,1615813376.974348,21.4
0,2021-03-15 20:03:00,1615813380.969441,21.4
0,2021-03-15 20:03:06,1615813386.07514,21.1
0,2021-03-15 20:03:15,1615813395.912126,21.1
0,2021-03-15 20:03:22,1615813402.901263,21.1
0,2021-03-15 20:03:29,1615813409.6501,21.1
0,2021-03-15 20:03:38,1615813418.417681,21.1
0,2021-03-15 20:03:41,1615813421.99481,21.1
0,2021-03-15 20:03:48,1615813428.757983,21.1
0,2021-03-15 20:03:54,1615813434.702731,21.1
0,2021-03-15 20:04:01,1615813441.676634,21.1
0,2021-03-15 20:04:06,1615813446.248037,21.1
0,2021-03-15 20:04:11,1615813451.3547258,21.1
0,2021-03-15 20:04:15,1615813455.440906,20.6
0,2021-03-15 20:04:20,1615813460.368159,20.6
0,2021-03-15 20:04:33,1615813473.877352,20.6
0,2021-03-15 20:04:39,1615813479.1975622,20.6
0,2021-03-15 20:04:42,1615813482.781606,20.6
0,2021-03-15 20:04:46,1615813486.984106,20.6
0,2021-03-15 20:04:51,1615813491.714329,20.6
0,2021-03-15 20:04:55,1615813495.774721,20.6
0,2021-03-15 20:05:00,1615813500.96896,20.6
0,2021-03-15 20:05:07,1615813507.9651709,20.6
0,2021-03-15 20:05:12,1615813512.337718,21.0
0,2021-03-15 20:05:16,1615813516.014101,20.6
0,2021-03-15 20:05:31,1615813531.8531861,21.0
0,2021-03-15 20:05:35,1615813535.274904,21.0
0,2021-03-15 20:05:39,1615813539.723545,21.0
0,2021-03-15 20:05:43,1615813543.95183,21.0
0,2021-03-15 20:05:48,1615813548.1658509,21.0
0,2021-03-15 20:05:52,1615813552.268478,21.0
0,2021-03-15 20:05:56,1615813556.4372852,21.0
0,2021-03-15 20:06:00,1615813560.879554,21.0
0,2021-03-15 20:06:06,1615813566.437093,21.0
0,2021-03-15 20:06:11,1615813571.134932,21.0
0,2021-03-15 20:06:15,1615813575.699171,21.0
0,2021-03-15 20:06:19,1615813579.888326,21.0
0,2021-03-15 20:06:24,1615813584.869035,21.0
0,2021-03-15 20:09:08,1615813748.297309,21.3
0,2021-03-15 20:11:45,1615813905.151008,21.3
0,2021-03-15 20:14:25,1615814065.034441,21.1
0,2021-03-15 20:14:29,1615814069.627496,21.1
0,2021-03-15 20:14:34,1615814074.3834748,21.1
0,2021-03-15 20:14:38,1615814078.5192199,21.1
0,2021-03-15 20:14:42,1615814082.319436,21.1
0,2021-03-15 20:14:45,1615814085.0872052,21.1
0,2021-03-15 20:14:49,1615814089.183904,21.1
0,2021-03-15 20:14:53,1615814093.275475,21.1
0,2021-03-15 20:14:56,1615814096.913105,21.1
0,2021-03-15 20:15:00,1615814100.215523,21.1
0,2021-03-15 20:15:04,1615814104.797058,21.1
0,2021-03-15 20:15:08,1615814108.792962,21.1
0,2021-03-15 20:15:12,1615814112.989107,21.1
0,2021-03-15 20:15:17,1615814117.373746,21.2
0,2021-03-15 20:15:28,1615814128.9839501,21.2
0,2021-03-15 20:15:34,1615814134.7859368,21.2
0,2021-03-15 20:15:38,1615814138.168671,21.2
0,2021-03-15 20:15:48,1615814148.798145,21.2
0,2021-03-15 20:15:52,1615814152.929246,21.2
0,2021-03-15 20:15:59,1615814159.09061,21.2
0,2021-03-15 20:16:03,1615814163.171911,21.2
0,2021-03-15 20:16:07,1615814167.16061,21.2
0,2021-03-15 20:16:15,1615814175.355104,21.2
0,2021-03-15 20:16:20,1615814180.1342878,21.1
0,2021-03-15 20:16:24,1615814184.1930282,21.1
0,2021-03-15 20:16:28,1615814188.1115148,21.1
0,2021-03-15 20:16:38,1615814198.646554,21.1
0,2021-03-15 20:16:43,1615814203.796581,21.1
0,2021-03-15 20:16:48,1615814208.3813581,21.1
0,2021-03-15 20:16:52,1615814212.678215,21.1
0,2021-03-15 20:16:56,1615814216.941961,21.1
0,2021-03-15 20:17:01,1615814221.904525,21.1
0,2021-03-15 20:17:07,1615814227.436348,21.1
0,2021-03-15 20:17:11,1615814231.461463,21.1
0,2021-03-15 20:17:15,1615814235.469706,21.1
0,2021-03-15 20:17:25,1615814245.405995,21.7
0,2021-03-15 20:17:28,1615814248.942862,21.7
0,2021-03-15 20:17:33,1615814253.05334,21.7
0,2021-03-15 20:17:41,1615814261.230695,21.7
0,2021-03-15 20:17:44,1615814264.590951,21.7
0,2021-03-15 20:17:50,1615814270.2253351,21.7
0,2021-03-15 20:17:54,1615814274.700314,21.7
0,2021-03-15 20:17:58,1615814278.4726112,21.7
0,2021-03-15 20:18:02,1615814282.616957,21.7
0,2021-03-15 20:18:13,1615814293.590404,21.7
0,2021-03-15 20:18:17,1615814297.413634,21.7
0,2021-03-15 20:18:21,1615814301.930455,21.7
0,2021-03-15 20:18:27,1615814307.604248,21.4
0,2021-03-15 20:18:39,1615814319.148294,21.4
0,2021-03-15 20:18:56,1615814336.948679,21.4
0,2021-03-15 20:19:04,1615814344.859403,21.4
0,2021-03-15 20:19:09,1615814349.7104168,21.4
0,2021-03-15 20:19:12,1615814352.973065,21.4
0,2021-03-15 20:19:17,1615814357.425278,21.4
0,2021-03-15 20:19:22,1615814362.491675,21.4
0,2021-03-15 20:19:31,1615814371.1964228,21.3
0,2021-03-15 20:19:37,1615814377.146519,21.3
0,2021-03-15 20:19:41,1615814381.511952,21.3
0,2021-03-15 20:19:45,1615814385.3099189,21.3
0,2021-03-15 20:19:49,1615814389.728286,21.3
0,2021-03-15 20:20:03,1615814403.095424,21.3
0,2021-03-15 20:20:15,1615814415.7334552,21.3
0,2021-03-15 20:20:23,1615814423.199214,21.3
0,2021-03-15 20:20:27,1615814427.6509209,21.3
0,2021-03-15 20:20:31,1615814431.9506838,21.3
0,2021-03-15 20:20:35,1615814435.4202461,21.3
0,2021-03-15 20:20:39,1615814439.745641,21.3
0,2021-03-15 20:20:45,1615814445.281201,21.3
0,2021-03-15 20:20:49,1615814449.863125,21.3
0,2021-03-15 20:20:53,1615814453.764297,21.3
0,2021-03-15 20:20:58,1615814458.072581,21.3
0,2021-03-15 20:21:08,1615814468.609762,21.3
0,2021-03-15 20:21:13,1615814473.070882,21.0
0,2021-03-15 20:21:21,1615814481.623662,21.0
0,2021-03-15 20:21:28,1615814488.1298182,21.0
0,2021-03-15 20:21:32,1615814492.644722,21.0
0,2021-03-15 20:21:36,1615814496.212679,21.0
0,2021-03-15 20:21:40,1615814500.710264,21.0
0,2021-03-15 20:21:49,1615814509.883731,21.0
0,2021-03-15 20:21:53,1615814513.7971818,21.0
0,2021-03-15 20:21:59,1615814519.9983418,21.0
0,2021-03-15 20:22:05,1615814525.4762502,21.0
0,2021-03-15 20:22:13,1615814533.3692522,21.0
0,2021-03-15 20:22:17,1615814537.016254,20.9
0,2021-03-15 20:22:21,1615814541.4249291,20.9
0,2021-03-15 20:22:26,1615814546.600019,20.9
0,2021-03-15 20:22:33,1615814553.427218,20.9
0,2021-03-15 20:22:40,1615814560.765762,20.9
0,2021-03-15 20:22:49,1615814569.547817,20.9
0,2021-03-15 20:22:54,1615814574.301234,20.9
0,2021-03-15 20:23:01,1615814581.843882,20.9
0,2021-03-15 20:23:09,1615814589.4110641,20.9
0,2021-03-15 20:23:20,1615814600.135969,20.9
0,2021-03-15 20:23:23,1615814603.973425,20.9
0,2021-03-15 20:23:27,1615814607.95815,21.1
0,2021-03-15 20:23:32,1615814612.5361469,21.1
0,2021-03-15 20:23:36,1615814616.6807559,21.1
0,2021-03-15 20:23:40,1615814620.892828,21.1
0,2021-03-15 20:23:46,1615814626.107401,21.1
0,2021-03-15 20:24:11,1615814651.0398662,21.1
0,2021-03-15 20:24:15,1615814655.075702,21.1
0,2021-03-15 20:24:19,1615814659.865037,20.1
0,2021-03-15 20:24:24,1615814664.877523,20.1
0,2021-03-15 20:24:27,1615814667.871927,20.1
0,2021-03-15 20:24:33,1615814673.950479,20.1
0,2021-03-15 20:24:38,1615814678.7579882,20.1
0,2021-03-15 20:24:43,1615814683.172292,20.1
0,2021-03-15 20:24:48,1615814688.140022,20.1
0,2021-03-15 20:24:54,1615814694.189736,20.1
0,2021-03-15 20:24:58,1615814698.5898721,20.1
0,2021-03-15 20:25:03,1615814703.085292,20.1
0,2021-03-15 20:25:07,1615814707.740376,20.1
0,2021-03-15 20:25:12,1615814712.502676,20.1
0,2021-03-15 20:25:20,1615814720.3539908,20.1
0,2021-03-15 20:25:36,1615814736.059127,19.6
0,2021-03-15 20:25:42,1615814742.101838,19.6
0,2021-03-15 20:25:47,1615814747.997903,19.6
0,2021-03-15 20:25:54,1615814754.351758,19.6
0,2021-03-15 20:26:03,1615814763.516717,19.6
0,2021-03-15 20:26:09,1615814769.253558,19.6
0,2021-03-15 20:26:16,1615814776.3438761,19.6
0,2021-03-15 20:26:21,1615814781.1764212,20.0
0,2021-03-15 20:26:28,1615814788.932042,19.6
0,2021-03-15 20:26:39,1615814799.076064,20.0
0,2021-03-15 20:26:44,1615814804.546039,20.0
0,2021-03-15 20:26:49,1615814809.291987,20.0
0,2021-03-15 20:26:53,1615814813.2335901,20.0
0,2021-03-15 20:26:58,1615814818.848732,20.0
0,2021-03-15 20:27:06,1615814826.741819,20.0
0,2021-03-15 20:27:13,1615814833.7759192,20.0
0,2021-03-15 20:27:18,1615814838.8741,20.0
0,2021-03-15 20:27:24,1615814844.1748421,20.0
0,2021-03-15 20:27:29,1615814849.723506,19.2
0,2021-03-15 20:27:33,1615814853.718339,19.2
0,2021-03-15 20:27:43,1615814863.147816,19.2
0,2021-03-15 20:27:47,1615814867.034122,19.2
0,2021-03-15 20:27:53,1615814873.909944,19.2
0,2021-03-15 20:27:58,1615814878.081276,19.2
0,2021-03-15 20:28:02,1615814882.068526,19.2
0,2021-03-15 20:28:04,1615814884.9103732,19.2
0,2021-03-15 20:28:12,1615814892.587782,19.2
0,2021-03-15 20:28:17,1615814897.717511,19.2
0,2021-03-15 20:28:25,1615814905.633777,19.2
0,2021-03-15 20:28:29,1615814909.180485,19.2
0,2021-03-15 20:28:33,1615814913.8351161,19.2
0,2021-03-15 20:28:38,1615814918.162097,19.2
0,2021-03-15 20:28:42,1615814922.7409348,19.2
0,2021-03-15 20:28:48,1615814928.013917,19.2
0,2021-03-15 20:28:58,1615814938.213116,19.2
0,2021-03-15 20:29:03,1615814943.318057,19.2
0,2021-03-15 20:29:10,1615814950.368224,19.6
0,2021-03-15 20:29:15,1615814955.422188,19.6
0,2021-03-15 20:29:21,1615814961.988937,19.6
0,2021-03-15 20:29:26,1615814966.979388,19.6
0,2021-03-15 20:29:31,1615814971.3749602,19.6
0,2021-03-15 20:29:34,1615814974.820835,19.6
0,2021-03-15 20:29:38,1615814978.8467891,19.6
0,2021-03-15 20:29:43,1615814983.408085,19.6
0,2021-03-15 20:29:47,1615814987.3194828,19.6
0,2021-03-15 20:29:55,1615814995.221102,19.6
0,2021-03-15 20:30:04,1615815004.3003469,19.6
0,2021-03-15 20:30:13,1615815013.836273,19.6
0,2021-03-15 20:30:18,1615815018.8161972,19.6
0,2021-03-15 20:30:26,1615815026.049817,19.9
0,2021-03-15 20:30:33,1615815033.4098141,19.9
0,2021-03-15 20:30:37,1615815037.127628,19.9
0,2021-03-15 20:30:43,1615815043.623698,19.9
0,2021-03-15 20:30:47,1615815047.250477,19.9
0,2021-03-15 20:30:56,1615815056.0148811,19.9
0,2021-03-15 20:31:03,1615815063.606733,19.9
0,2021-03-15 20:31:07,1615815067.265665,19.9
0,2021-03-15 20:31:18,1615815078.887777,19.9
0,2021-03-15 20:31:22,1615815082.845623,19.7
0,2021-03-15 20:31:29,1615815089.214509,19.7
0,2021-03-15 20:31:32,1615815092.429674,19.7
0,2021-03-15 20:31:35,1615815095.3485272,19.7
0,2021-03-15 20:31:39,1615815099.1757472,19.7
0,2021-03-15 20:31:42,1615815102.498709,19.7
0,2021-03-15 20:31:46,1615815106.103418,19.7
0,2021-03-15 20:31:50,1615815110.894328,19.7
0,2021-03-15 20:31:54,1615815114.210689,19.7
0,2021-03-15 20:32:00,1615815120.40802,19.7
0,2021-03-15 20:32:05,1615815125.909554,19.7
0,2021-03-15 20:32:09,1615815129.981212,19.9
0,2021-03-15 20:32:19,1615815139.860151,19.9
0,2021-03-15 20:32:28,1615815148.797075,19.9
0,2021-03-15 20:32:33,1615815153.199061,19.9
0,2021-03-15 20:32:36,1615815156.754644,19.9
0,2021-03-15 20:32:40,1615815160.808455,19.9
0,2021-03-15 20:32:44,1615815164.685833,19.9
0,2021-03-15 20:32:55,1615815175.421772,19.9
0,2021-03-15 20:32:59,1615815179.745899,19.9
0,2021-03-15 20:33:06,1615815186.046623,19.9
0,2021-03-15 20:33:09,1615815189.525003,19.9
0,2021-03-15 20:33:16,1615815196.94868,19.9
0,2021-03-15 20:33:20,1615815200.613965,19.9
0,2021-03-15 20:33:24,1615815204.212707,19.9
0,2021-03-15 20:33:27,1615815207.797159,19.9
0,2021-03-15 20:33:32,1615815212.1306822,19.9
0,2021-03-15 20:33:37,1615815217.038272,19.9
0,2021-03-15 20:33:43,1615815223.210191,19.9
0,2021-03-15 20:33:47,1615815227.537247,19.9
0,2021-03-15 20:33:54,1615815234.288266,19.9
0,2021-03-15 20:33:59,1615815239.158035,19.9
0,2021-03-15 20:34:05,1615815245.2813241,19.9
0,2021-03-15 20:34:20,1615815260.510817,19.9
0,2021-03-15 20:34:24,1615815264.353301,19.8
0,2021-03-15 20:34:27,1615815267.970436,19.9
0,2021-03-15 20:34:34,1615815274.8987021,19.8
0,2021-03-15 20:34:38,1615815278.319568,19.8
0,2021-03-15 20:34:42,1615815282.82098,19.8
0,2021-03-15 20:34:47,1615815287.087126,19.8
0,2021-03-15 20:35:08,1615815308.5228832,19.8
0,2021-03-15 20:35:13,1615815313.030439,20.1
0,2021-03-15 20:35:18,1615815318.527999,19.8
0,2021-03-15 20:35:21,1615815321.683545,19.8
0,2021-03-15 20:35:27,1615815327.3652081,20.1
0,2021-03-15 20:35:31,1615815331.071255,20.1
0,2021-03-15 20:35:36,1615815336.4623501,20.1
0,2021-03-15 20:35:40,1615815340.920245,20.1
0,2021-03-15 20:35:47,1615815347.852334,20.1
0,2021-03-15 20:35:51,1615815351.49316,20.1
0,2021-03-15 20:35:59,1615815359.754414,20.1
0,2021-03-15 20:36:03,1615815363.718851,20.1
0,2021-03-15 20:36:07,1615815367.445556,20.1
0,2021-03-15 20:36:11,1615815371.494411,20.1
0,2021-03-15 20:36:19,1615815379.648183,20.1
0,2021-03-15 20:36:23,1615815383.5361438,20.1
0,2021-03-15 20:36:27,1615815387.193461,19.5
0,2021-03-15 20:36:32,1615815392.854937,19.5
0,2021-03-15 20:36:39,1615815399.965618,19.5
0,2021-03-15 20:36:48,1615815408.439438,19.5
0,2021-03-15 20:36:53,1615815413.044946,19.5
0,2021-03-15 20:36:58,1615815418.6711402,19.5
0,2021-03-15 20:37:03,1615815423.283052,19.5
0,2021-03-15 20:37:07,1615815427.854829,19.5
0,2021-03-15 20:37:12,1615815432.404157,19.5
0,2021-03-15 20:37:15,1615815435.8559842,19.5
0,2021-03-15 20:37:19,1615815439.5587819,19.5
0,2021-03-15 20:37:24,1615815444.808873,19.5
0,2021-03-15 20:37:31,1615815451.9192939,19.5
0,2021-03-15 20:37:42,1615815462.0274072,19.5
0,2021-03-15 20:37:46,1615815466.3676028,19.5
0,2021-03-15 20:37:55,1615815475.624937,19.5
0,2021-03-15 20:38:00,1615815480.000211,19.5
0,2021-03-15 20:38:05,1615815485.144282,19.5
0,2021-03-15 20:38:17,1615815497.217928,19.5
0,2021-03-15 20:38:21,1615815501.406847,19.7
0,2021-03-15 20:38:25,1615815505.699865,19.7
0,2021-03-15 20:38:37,1615815517.880513,19.7
0,2021-03-15 20:38:44,1615815524.232408,19.7
0,2021-03-15 20:38:48,1615815528.4962702,19.7
0,2021-03-15 20:38:53,1615815533.64145,19.7
0,2021-03-15 20:38:58,1615815538.068935,19.7
0,2021-03-15 20:39:05,1615815545.242236,19.7
0,2021-03-15 20:39:10,1615815550.305102,19.7
0,2021-03-15 20:39:13,1615815553.8258,19.7
0,2021-03-15 20:39:17,1615815557.552033,19.7
0,2021-03-15 20:39:21,1615815561.33253,19.7
0,2021-03-15 20:39:28,1615815568.309803,19.2
0,2021-03-15 20:39:32,1615815572.462216,19.2
0,2021-03-15 20:39:44,1615815584.101187,19.2
0,2021-03-15 20:39:50,1615815590.26133,19.2
0,2021-03-15 20:40:00,1615815600.154729,19.2
0,2021-03-15 20:40:08,1615815608.751324,19.2
0,2021-03-15 20:40:12,1615815612.884215,19.2
0,2021-03-15 20:40:16,1615815616.9032881,19.2
0,2021-03-15 20:40:25,1615815625.956846,19.2
0,2021-03-15 20:40:30,1615815630.0328891,19.0
0,2021-03-15 20:40:34,1615815634.768219,19.0
0,2021-03-15 20:40:39,1615815639.750082,19.0
0,2021-03-15 20:40:45,1615815645.4924889,19.0
0,2021-03-15 20:40:48,1615815648.724821,19.0
0,2021-03-15 20:40:53,1615815653.7657862,19.0
0,2021-03-15 20:41:03,1615815663.008714,19.0
0,2021-03-15 20:41:07,1615815667.3756979,19.0
0,2021-03-15 20:41:11,1615815671.88414,19.0
0,2021-03-15 20:41:16,1615815676.828779,19.5
0,2021-03-15 20:41:21,1615815681.628041,19.0
0,2021-03-15 20:41:26,1615815686.223388,19.5
0,2021-03-15 20:41:31,1615815691.171137,19.5
0,2021-03-15 20:41:38,1615815698.250081,19.5
0,2021-03-15 20:41:42,1615815702.700023,19.5
0,2021-03-15 20:41:49,1615815709.188873,19.5
0,2021-03-15 20:41:55,1615815715.99907,19.5
0,2021-03-15 20:42:06,1615815726.562346,19.5
0,2021-03-15 20:42:11,1615815731.137505,19.5
0,2021-03-15 20:42:15,1615815735.147949,19.5
0,2021-03-15 20:42:20,1615815740.596967,19.5
0,2021-03-15 20:42:24,1615815744.831615,19.5
0,2021-03-15 20:42:28,1615815748.573805,19.5
0,2021-03-15 20:42:33,1615815753.942206,19.5
0,2021-03-15 20:42:37,1615815757.515018,19.5
0,2021-03-15 20:42:42,1615815762.576394,19.5
0,2021-03-15 20:42:48,1615815768.193599,19.5
0,2021-03-15 20:42:53,1615815773.931404,19.5
0,2021-03-15 20:42:59,1615815779.309354,19.5
0,2021-03-15 20:43:03,1615815783.1273222,19.5
0,2021-03-15 20:43:08,1615815788.2686121,19.5
0,2021-03-15 20:43:11,1615815791.494116,19.4
0,2021-03-15 20:43:26,1615815806.4645262,19.4
0,2021-03-15 20:43:30,1615815810.4882612,19.4
0,2021-03-15 20:43:43,1615815823.50787,19.4
0,2021-03-15 20:43:48,1615815828.2102988,19.4
0,2021-03-15 20:43:56,1615815836.576299,19.4
0,2021-03-15 20:44:01,1615815841.800131,19.4
0,2021-03-15 20:44:09,1615815849.262081,19.4
0,2021-03-15 20:44:14,1615815854.814219,19.4
0,2021-03-15 20:44:18,1615815858.524019,19.7
0,2021-03-15 20:44:22,1615815862.8576078,19.7
0,2021-03-15 20:44:32,1615815872.782376,19.7
0,2021-03-15 20:44:36,1615815876.742987,19.7
0,2021-03-15 20:44:40,1615815880.554859,19.7
0,2021-03-15 20:44:44,1615815884.651716,19.7
0,2021-03-15 20:44:48,1615815888.912261,19.7
0,2021-03-15 20:44:52,1615815892.900235,19.7
0,2021-03-15 20:45:00,1615815900.359879,19.7
0,2021-03-15 20:45:04,1615815904.7033868,19.7
0,2021-03-15 20:45:13,1615815913.769223,19.6
0,2021-03-15 20:45:20,1615815920.9303622,19.6
0,2021-03-15 20:45:25,1615815925.439312,19.6
0,2021-03-15 20:45:29,1615815929.436671,19.6
0,2021-03-15 20:45:37,1615815937.382625,19.6
0,2021-03-15 20:45:41,1615815941.252574,19.6
0,2021-03-15 20:45:44,1615815944.7087512,19.6
0,2021-03-15 20:45:48,1615815948.868881,19.6
0,2021-03-15 20:45:54,1615815954.718834,19.6
0,2021-03-15 20:46:00,1615815960.173198,19.6
0,2021-03-15 20:46:26,1615815986.787008,19.6
0,2021-03-15 20:46:31,1615815991.113288,19.6
0,2021-03-15 20:46:37,1615815997.434467,19.7
0,2021-03-15 20:46:41,1615816001.647071,19.7
0,2021-03-15 20:46:55,1615816015.250674,19.7
0,2021-03-15 20:46:58,1615816018.6980941,19.7
0,2021-03-15 20:47:02,1615816022.0919092,19.7
0,2021-03-15 20:47:06,1615816026.275619,19.7
0,2021-03-15 20:47:14,1615816034.093719,19.7
0,2021-03-15 20:47:17,1615816037.8746712,19.7
0,2021-03-15 20:47:24,1615816044.49909,19.9
0,2021-03-15 20:47:28,1615816048.286912,19.9
0,2021-03-15 20:47:32,1615816052.803864,19.7
0,2021-03-15 20:47:36,1615816056.75299,19.9
0,2021-03-15 20:47:40,1615816060.7565892,19.9
0,2021-03-15 20:50:19,1615816219.0562181,19.9
0,2021-03-15 20:53:01,1615816381.4983091,19.4
0,2021-03-15 20:55:45,1615816545.009472,19.5
0,2021-03-15 20:55:59,1615816559.6745632,19.5
0,2021-03-15 20:56:03,1615816563.8367748,19.5
0,2021-03-15 20:56:07,1615816567.184907,19.5
0,2021-03-15 20:56:15,1615816575.65376,19.5
0,2021-03-15 20:56:19,1615816579.872888,19.5
0,2021-03-15 20:56:23,1615816583.496732,19.5
0,2021-03-15 20:56:26,1615816586.945258,19.5
0,2021-03-15 20:56:30,1615816590.2563682,19.5
0,2021-03-15 20:56:33,1615816593.875838,19.5
0,2021-03-15 20:56:37,1615816597.035647,19.5
0,2021-03-15 20:56:40,1615816600.403271,19.5
0,2021-03-15 20:56:43,1615816603.950203,19.5
0,2021-03-15 20:56:51,1615816611.207051,19.5
0,2021-03-15 20:56:58,1615816618.048268,19.5
0,2021-03-15 20:57:02,1615816622.137583,19.5
0,2021-03-15 20:57:06,1615816626.231779,19.5
0,2021-03-15 20:57:10,1615816630.048213,19.5
0,2021-03-15 20:57:14,1615816634.483357,19.5
0,2021-03-15 20:57:19,1615816639.337135,19.3
0,2021-03-15 20:57:29,1615816649.4546611,19.5
0,2021-03-15 20:57:33,1615816653.070037,19.3
0,2021-03-15 20:57:42,1615816662.4898372,19.3
0,2021-03-15 20:57:50,1615816670.912339,19.3
0,2021-03-15 20:57:55,1615816675.2173991,19.3
0,2021-03-15 20:58:04,1615816684.093345,19.3
0,2021-03-15 20:58:07,1615816687.968867,19.3
0,2021-03-15 20:58:16,1615816696.2148962,19.3
0,2021-03-15 20:58:20,1615816700.46698,19.3
0,2021-03-15 20:58:24,1615816704.530258,19.3
0,2021-03-15 20:58:27,1615816707.621245,19.3
0,2021-03-15 20:58:31,1615816711.3508239,19.3
0,2021-03-15 20:58:37,1615816717.415964,19.3
0,2021-03-15 20:58:41,1615816721.081834,19.3
0,2021-03-15 20:58:44,1615816724.4072099,19.3
0,2021-03-15 20:58:51,1615816731.5400991,19.3
0,2021-03-15 20:58:57,1615816737.855415,19.3
0,2021-03-15 20:59:08,1615816748.8021472,19.3
0,2021-03-15 20:59:13,1615816753.094563,19.5
0,2021-03-15 20:59:16,1615816756.983762,19.5
0,2021-03-15 20:59:21,1615816761.288714,19.5
0,2021-03-15 20:59:32,1615816772.487575,19.5
0,2021-03-15 20:59:38,1615816778.2084868,19.5
0,2021-03-15 20:59:41,1615816781.685156,19.5
0,2021-03-15 20:59:44,1615816784.962925,19.5
0,2021-03-15 20:59:52,1615816792.0160599,19.5
0,2021-03-15 20:59:55,1615816795.2598982,19.5
0,2021-03-15 20:59:59,1615816799.385843,19.5
0,2021-03-15 21:00:03,1615816803.877653,19.5
0,2021-03-15 21:00:19,1615816819.480736,19.5
0,2021-03-15 21:00:23,1615816823.403478,19.5
0,2021-03-15 21:00:26,1615816826.855146,19.5
0,2021-03-15 21:00:32,1615816832.0375261,19.5
0,2021-03-15 21:00:35,1615816835.491795,19.5
0,2021-03-15 21:00:43,1615816843.830003,19.5
0,2021-03-15 21:00:47,1615816847.57384,19.5
0,2021-03-15 21:00:50,1615816850.708683,19.5
0,2021-03-15 21:00:56,1615816856.439633,19.5
0,2021-03-15 21:01:00,1615816860.947155,19.5
0,2021-03-15 21:01:04,1615816864.408371,19.5
0,2021-03-15 21:01:07,1615816867.9371572,19.5
0,2021-03-15 21:01:13,1615816873.911888,19.2
0,2021-03-15 21:01:22,1615816882.4713118,19.2
0,2021-03-15 21:01:25,1615816885.601656,19.2
0,2021-03-15 21:01:36,1615816896.508118,19.2
0,2021-03-15 21:01:41,1615816901.933023,19.2
0,2021-03-15 21:01:46,1615816906.343185,19.2
0,2021-03-15 21:01:57,1615816917.8249211,19.2
0,2021-03-15 21:02:05,1615816925.064987,19.2
0,2021-03-15 21:02:09,1615816929.118491,19.2
0,2021-03-15 21:02:12,1615816932.921994,19.2
0,2021-03-15 21:02:16,1615816936.801811,19.3
0,2021-03-15 21:02:29,1615816949.2415202,19.3
0,2021-03-15 21:02:32,1615816952.793071,19.3
0,2021-03-15 21:02:39,1615816959.053292,19.3
0,2021-03-15 21:02:44,1615816964.608982,19.3
0,2021-03-15 21:02:48,1615816968.4162428,19.3
0,2021-03-15 21:02:51,1615816971.734404,19.3
0,2021-03-15 21:02:56,1615816976.296709,19.3
0,2021-03-15 21:02:59,1615816979.636068,19.3
0,2021-03-15 21:03:02,1615816982.7406468,19.3
0,2021-03-15 21:03:05,1615816985.935673,19.3
0,2021-03-15 21:03:09,1615816989.3864892,19.3
0,2021-03-15 21:03:12,1615816992.610705,19.3
0,2021-03-15 21:03:18,1615816998.634187,19.3
0,2021-03-15 21:03:33,1615817013.058697,19.3
0,2021-03-15 21:03:36,1615817016.1899142,19.4
0,2021-03-15 21:03:40,1615817020.014624,19.4
0,2021-03-15 21:03:43,1615817023.836284,19.4
0,2021-03-15 21:03:48,1615817028.1943512,19.4
0,2021-03-15 21:03:51,1615817031.6728861,19.4
0,2021-03-15 21:03:58,1615817038.968992,19.4
0,2021-03-15 21:04:05,1615817045.881973,19.4
0,2021-03-15 21:04:09,1615817049.9028852,19.4
0,2021-03-15 21:04:15,1615817055.771646,19.4
0,2021-03-15 21:04:22,1615817062.201107,19.4
0,2021-03-15 21:04:25,1615817065.705788,19.4
0,2021-03-15 21:04:40,1615817080.165927,19.4
0,2021-03-15 21:04:43,1615817083.614933,19.4
0,2021-03-15 21:04:47,1615817087.125484,19.4
0,2021-03-15 21:04:51,1615817091.063922,19.4
0,2021-03-15 21:04:57,1615817097.213375,19.4
0,2021-03-15 21:05:02,1615817102.876141,19.4
0,2021-03-15 21:05:11,1615817111.945398,19.4
0,2021-03-15 21:05:16,1615817116.62219,19.4
0,2021-03-15 21:07:53,1615817273.8764338,19.7
0,2021-03-15 21:07:59,1615817279.4647381,19.7
0,2021-03-15 21:10:36,1615817436.121757,19.4
0,2021-03-15 21:10:40,1615817440.5631711,19.4
0,2021-03-15 21:13:20,1615817600.266805,19.6
0,2021-03-15 21:13:22,1615817602.965416,19.6
0,2021-03-15 21:13:34,1615817614.046813,19.5
0,2021-03-15 21:13:38,1615817618.6283069,19.5
